x
A3_2-15783,Monocyte
A3_2-15784,AT1
A3_2-15785,Bcell
A3_2-15786,AT1
A3_2-15787,BloodEC
A3_2-15789,AT1
A3_2-15790,AT1
A3_2-15791,pDC
A3_2-15796,BloodEC
A3_2-15799,BloodEC
A3_2-15807,AT1
A3_2-15821,BloodEC
A3_2-15826,AT1
A3_2-15829,BloodEC
A3_2-15833,AT2
A3_2-15834,BloodEC
A3_2-15836,Bcell
A3_2-15847,Tcell/LymphaticEC
A3_2-15857,BloodEC
A3_2-15858,BloodEC
A3_2-15859,FB
A3_2-15862,AT1
A3_2-15863,BloodEC
A3_2-15864,AT1
A3_2-15865,Bcell
A3_2-15866,BloodEC
A3_2-15886,Granulocyte
A3_2-15911,AT1
A3_2-15912,Monocyte
A3_2-15915,AT1
A3_2-15917,AT1
A3_2-15919,AT2
A3_2-15920,AT1
A3_2-15923,AT1
A3_2-15924,AT2
A3_2-15929,FB
A3_2-15931,AirwayEpithelia
A3_2-15935,FB
A3_2-15937,pDC
A3_2-15939,AT1
A3_2-15954,AT1
A3_2-15955,BloodEC
A3_2-15957,AT1
A3_2-15959,Tcell
A3_2-15961,AT1
A3_2-15966,FB
A3_2-15968,BloodEC
A3_2-15969,AT2
A3_2-15974,AT1
A3_2-15977,AT1
A3_2-15990,AT2
A3_2-15991,AlveolarMac
A3_2-15992,Monocyte
A3_2-15996,AT1
A3_2-15997,AT1
A3_2-16002,BloodEC
A3_2-16005,AT2
A3_2-16007,AT2
A3_2-16011,BloodEC
A3_2-16020,pDC
A3_2-16024,AlveolarMac
A3_2-16026,AT2
A3_2-16030,AirwayEpithelia
A3_2-16041,Tcell/LymphaticEC
A3_2-16042,AT1
A3_2-16043,AT2
A3_2-16044,AT1
A3_2-16045,AT2
A3_2-16046,Tcell/LymphaticEC
A3_2-16048,AT2
A3_2-16049,Granulocyte
A3_2-16050,BloodEC
A3_2-16053,FB
A3_2-16054,AT1
A3_2-16055,AT1
A3_2-16057,AT1
A3_2-16059,AT2
A3_2-16062,FB
A3_2-16075,FB
A3_2-16076,Granulocyte
A3_2-16078,Tcell/LymphaticEC
A3_2-16079,Tcell/LymphaticEC
A3_2-16081,Tcell/LymphaticEC
A3_2-16084,FB
A3_2-16085,Tcell/LymphaticEC
A3_2-16088,FB
A3_2-16089,AT1
A3_2-16090,Bcell
A3_2-16092,AT2
A3_2-16098,Granulocyte
A3_2-16101,AT1
A3_2-16103,AT1
A3_2-16104,FB
A3_2-16108,FB
A3_2-16113,Tcell/LymphaticEC
A3_2-16115,AT2
A3_2-16116,FB
A3_2-16117,AT2
A3_2-16119,BloodEC
A3_2-16121,Granulocyte
A3_2-16129,AT1
A3_2-16132,AT2
A3_2-16139,AT2
A3_2-16141,Tcell/LymphaticEC
A3_2-16142,AT2
A3_2-16143,Tcell
A3_2-16146,AT1
A3_2-16156,Monocyte
A3_2-16157,Monocyte
A3_2-16159,Monocyte
A3_2-16160,Tcell/LymphaticEC
A3_2-16161,AlveolarMac
A3_2-16163,AT1
A3_2-16165,AT1
A3_2-16166,Tcell/LymphaticEC
A3_2-16167,FB
A3_2-16172,AT1
A3_2-16173,FB
A3_2-16174,pDC
A3_2-16175,pDC
A3_2-16177,pDC
A3_2-16178,pDC
A3_2-16182,Neutrophil
A3_2-16184,AT1
A3_2-16187,AT2
A3_2-16188,FB
A3_2-16189,AT1
A3_2-16192,Tcell/LymphaticEC
A3_2-16193,Granulocyte
A3_2-16209,Bcell
A3_2-16211,Tcell/LymphaticEC
A3_2-16212,AT1
A3_2-16213,AT1
A3_2-16214,AT1
A3_2-16215,Tcell
A3_2-16219,AT1
A3_2-16222,Tcell/LymphaticEC
A3_2-16224,Granulocyte
A3_2-16226,AlveolarMac
A3_2-16229,AT1
A3_2-16230,Bcell
A3_2-16243,Bcell
A3_2-16247,AlveolarMac
A3_2-16248,Tcell/LymphaticEC
A3_2-16251,AT1
A3_2-16253,Tcell/LymphaticEC
A3_2-16254,Granulocyte
A3_2-16255,Granulocyte
A3_2-16258,Neutrophil
A3_2-16267,FB
A3_2-16268,FB
A3_2-16269,AT1
A3_2-16271,AT2
A3_2-16274,FB
A3_2-16276,FB
A3_2-16277,pDC
A3_2-16278,AT1
A3_2-16279,Bcell
A3_2-16280,AT1
A3_2-16281,FB
A3_2-16282,Bcell
A3_2-16283,Monocyte
A3_2-16285,Granulocyte
A3_2-16288,FB
A3_2-16298,FB
A3_2-16299,Tcell/LymphaticEC
A3_2-16300,AT2
A3_2-16302,Granulocyte
A3_2-16303,Bcell
A3_2-16304,Granulocyte
A3_2-16308,Monocyte
A3_2-16309,AT1
A3_2-16310,AT1
A3_2-16312,AT1
A3_2-16320,BloodEC
A3_2-16329,Tcell/LymphaticEC
A3_2-16330,FB
A3_2-16334,Tcell
A3_2-16335,Tcell/LymphaticEC
A3_2-16338,Tcell/LymphaticEC
A3_2-16340,AT1
A3_2-16341,Granulocyte
A3_2-16343,Tcell/LymphaticEC
A3_2-16344,Tcell/LymphaticEC
A3_2-16346,Granulocyte
A3_2-16369,Tcell/LymphaticEC
A3_2-16370,pDC
A3_2-16373,Tcell/LymphaticEC
A3_2-16374,Tcell/LymphaticEC
A3_2-16375,pDC
A3_2-16378,AirwayEpithelia
A3_2-16380,AirwayEpithelia
A3_2-16381,BloodEC
A3_2-16382,FB
A3_2-16385,AT1
A3_2-16386,Tcell
A3_2-16406,AT1
A3_2-16407,Granulocyte
A3_2-16409,Tcell
A3_2-16411,AirwayEpithelia
A3_2-16414,AT1
A3_2-16416,AT1
A3_2-16417,pDC
A3_2-16427,FB
A3_2-16438,pDC
A3_2-16449,Tcell/LymphaticEC
A3_2-16450,pDC
A3_2-16451,BloodEC
A3_2-16452,pDC
A3_2-16453,Tcell
A3_2-16455,AT1
A3_2-16456,AT1
A3_2-16457,Granulocyte
A3_2-16459,Tcell/LymphaticEC
A3_2-16461,Bcell
A3_2-16462,Tcell/LymphaticEC
A3_2-16463,AT2
A3_2-16468,AT1
A3_2-16472,pDC
A3_2-16483,Monocyte
A3_2-16486,Tcell/LymphaticEC
A3_2-16490,pDC
A3_2-16491,Tcell/LymphaticEC
A3_2-16492,Tcell/LymphaticEC
A3_2-16493,AT1
A3_2-16496,Tcell/LymphaticEC
A3_2-16499,AT1
A3_2-16500,Monocyte
A3_2-16502,Granulocyte
A3_2-16503,FB
A3_2-16504,Monocyte
A3_2-16505,Tcell/LymphaticEC
A3_2-16508,Granulocyte
A3_2-16509,Tcell/LymphaticEC
A3_2-16510,FB
A3_2-16518,Granulocyte
A3_2-16519,Granulocyte
A3_2-16529,Granulocyte
A3_2-16531,pDC
A3_2-16534,Tcell/LymphaticEC
A3_2-16535,BloodEC
A3_2-16536,Monocyte
A3_2-16538,Bcell
A3_2-16539,AT2
A3_2-16540,Granulocyte
A3_2-16541,Tcell/LymphaticEC
A3_2-16542,Granulocyte
A3_2-16545,AT2
A3_2-16546,AT2
A3_2-16552,Granulocyte
A3_2-16554,Tcell/LymphaticEC
A3_2-16555,Granulocyte
A3_2-16557,Neutrophil
A3_2-16559,Tcell/LymphaticEC
A3_2-16560,Neutrophil
A3_2-16562,pDC
A3_2-16568,Neutrophil
A3_2-16571,FB
A3_2-16589,pDC
A3_2-16591,Neutrophil
A3_2-16592,FB
A3_2-16593,pDC
A3_2-16601,AT1
A3_2-16602,pDC
A3_2-16604,pDC
A3_2-16606,Tcell/LymphaticEC
A3_2-16607,FB
A3_2-16618,FB
A3_2-16621,BloodEC
A3_2-16622,FB
A3_2-16626,Tcell/LymphaticEC
A3_2-16627,pDC
A3_2-16630,FB
A3_2-16632,Granulocyte
A3_2-16633,FB
A3_2-16635,FB
A3_2-16636,AirwayEpithelia
A3_2-16639,Monocyte
A3_2-16640,Granulocyte
A3_2-16641,BloodEC
A3_2-16643,Monocyte
A3_2-16646,Tcell/LymphaticEC
A3_2-16655,AT1
A3_2-16656,FB
A3_2-16664,Monocyte
A3_2-16665,FB
A3_2-16667,pDC
A3_2-16668,Monocyte
A3_2-16669,FB
A3_2-16671,FB
A3_2-16682,Granulocyte
A3_2-16684,Tcell
A3_2-16685,Tcell/LymphaticEC
A3_2-16687,Granulocyte
A3_2-16696,Granulocyte
A3_2-16697,Granulocyte
A3_2-16699,Monocyte
A3_2-16700,AlveolarMac
A3_2-16702,FB
A3_2-16706,Monocyte
A3_2-16707,Granulocyte
A3_2-16709,AT2
A3_2-16712,Tcell
A3_2-16713,FB
A3_2-16716,Bcell
A3_2-16719,FB
A3_2-16723,FB
A3_2-16725,Neutrophil
A3_2-16729,Neutrophil
A3_2-16730,Neutrophil
A3_2-16743,pDC
A3_2-16744,pDC
A3_2-16745,AT1
A3_2-16746,FB
A3_2-16749,Granulocyte
A3_2-16751,Granulocyte
A3_2-16753,AT1
A3_2-16756,pDC
A3_2-16758,Tcell/LymphaticEC
A3_2-16762,Granulocyte
A3_2-16764,pDC
A3_2-16766,Tcell/LymphaticEC
A3_2-16767,AT2
A3_2-16768,pDC
A3_2-16769,AT2
A3_2-16782,AT2
A3_2-16783,Granulocyte
A3_2-16787,FB
A3_2-16789,AirwayEpithelia
A3_2-16791,Granulocyte
A3_2-16792,Tcell/LymphaticEC
A3_2-16793,AirwayEpithelia
A3_2-16794,AT2
A3_2-16795,Tcell
A3_2-16796,Granulocyte
A3_2-16797,pDC
A3_2-16799,AirwayEpithelia
A3_2-16801,AT2
A3_2-16802,AirwayEpithelia
A3_2-16803,FB
A3_2-16804,AT2
A3_2-16805,AirwayEpithelia
A3_2-16806,AirwayEpithelia
A3_2-16807,AirwayEpithelia
A3_2-16808,AirwayEpithelia
A3_2-16818,FB
A3_2-16820,pDC
A3_2-16821,pDC
A3_2-16827,FB
A3_2-16835,Tcell/LymphaticEC
A3_2-16836,Tcell/LymphaticEC
A3_2-16838,FB
A3_2-16839,Tcell/LymphaticEC
A3_2-16842,FB
A3_2-16843,Granulocyte
A3_2-16844,FB
A3_2-16845,pDC
A3_2-16846,Monocyte
A3_2-16848,pDC
A3_2-16851,pDC
A3_2-16855,AT1
A3_2-16863,Monocyte
A3_2-16864,FB
A3_2-16865,Granulocyte
A3_2-16872,Monocyte
A3_2-16873,Tcell
A3_2-16875,Tcell/LymphaticEC
A3_2-16877,FB
A3_2-16878,AT1
A3_2-16897,AirwayEpithelia
A3_2-16898,AirwayEpithelia
A3_2-16899,AirwayEpithelia
A3_2-16900,AirwayEpithelia
A3_2-16901,AirwayEpithelia
A3_2-16904,AirwayEpithelia
A3_2-16911,AT2
A3_2-16912,Granulocyte
A3_2-16913,AlveolarMac
A3_2-16914,Granulocyte
A3_2-16915,AirwayEpithelia
A3_2-16920,AirwayEpithelia
A3_2-16922,AlveolarMac
A3_2-16924,AirwayEpithelia
A3_2-16926,AlveolarMac
A3_2-16927,AirwayEpithelia
A3_2-16928,AirwayEpithelia
A3_2-16929,Tcell/LymphaticEC
A3_2-16931,AirwayEpithelia
A3_2-16932,AirwayEpithelia
A3_2-16956,AT1
A3_2-16958,pDC
A3_2-16964,Monocyte
A3_2-16968,pDC
A3_2-16969,pDC
A3_2-16981,Monocyte
A3_2-16984,Monocyte
A3_2-16985,AT1
A3_2-16986,pDC
A3_2-16988,Neutrophil
A3_2-16989,AT2
A3_2-16991,Granulocyte
A3_2-16992,pDC
A3_2-16993,BloodEC
A3_2-16994,Granulocyte
A3_2-17005,BloodEC
A3_2-17008,AirwayEpithelia
A3_2-17010,AirwayEpithelia
A3_2-17016,AirwayEpithelia
A3_2-17017,AirwayEpithelia
A3_2-17019,AirwayEpithelia
A3_2-17020,AirwayEpithelia
A3_2-17021,AirwayEpithelia
A3_2-17024,AirwayEpithelia
A3_2-17025,AirwayEpithelia
A3_2-17028,AirwayEpithelia
A3_2-17030,AirwayEpithelia
A3_2-17031,pDC
A3_2-17043,pDC
A3_2-17044,Monocyte
A3_2-17045,Monocyte
A3_2-17046,pDC
A3_2-17047,AirwayEpithelia
A3_2-17050,FB
A3_2-17052,AirwayEpithelia
A3_2-17054,AirwayEpithelia
A3_2-17056,Bcell
A3_2-17058,pDC
A3_2-17059,AirwayEpithelia
A3_2-17064,FB
A3_2-17066,AT2
A3_2-17068,Bcell
A3_2-17074,pDC
A3_2-17076,AirwayEpithelia
A3_2-17100,Monocyte
A3_2-17102,Bcell
A3_2-17114,pDC
A3_2-17115,pDC
A3_2-17117,Tcell/LymphaticEC
A3_2-17119,pDC
A3_2-17122,AirwayEpithelia
A3_2-17123,AlveolarMac
A3_2-17129,AirwayEpithelia
A3_2-17130,AirwayEpithelia
A3_2-17132,Granulocyte
A3_2-17133,pDC
A3_2-17134,AirwayEpithelia
A3_2-17136,AT2
A3_2-17137,AirwayEpithelia
A3_2-17138,AirwayEpithelia
A3_2-17139,AirwayEpithelia
A3_2-17140,Tcell/LymphaticEC
A3_2-17141,Granulocyte
A3_2-17142,Granulocyte
A3_2-17143,Bcell
A3_2-17145,Tcell/LymphaticEC
A3_2-17146,pDC
A3_2-17147,pDC
A3_2-17148,AT2
A3_2-17149,Tcell
A3_2-17151,Tcell/LymphaticEC
A3_2-17152,pDC
A3_2-17153,pDC
A3_2-17156,Tcell/LymphaticEC
A3_2-17177,Granulocyte
A3_2-17182,AirwayEpithelia
A3_2-17185,FB
A3_2-17188,AT1
A3_2-17189,pDC
A3_2-17201,pDC
A3_2-17202,pDC
A3_2-17203,AT2
A3_2-17205,FB
A3_2-17207,Granulocyte
A3_2-17210,pDC
A3_2-17212,Granulocyte
A3_2-17214,Tcell
A3_2-17216,AlveolarMac
A3_2-17218,Monocyte
A3_2-17220,AT2
A3_2-17230,pDC
A3_2-17232,pDC
A3_2-17233,pDC
A3_2-17235,Neutrophil
A3_2-17236,pDC
A3_2-17237,Granulocyte
A3_2-17238,AT2
A3_2-17239,pDC
A3_2-17240,pDC
A3_2-17242,AT2
A3_2-17244,pDC
A3_2-17247,pDC
A3_2-17250,pDC
A3_2-17254,Granulocyte
A3_2-17259,Tcell
A3_2-17260,Neutrophil
A3_2-17261,Monocyte
A3_2-17263,Tcell
A3_2-17264,FB
A3_2-17270,Granulocyte
A3_2-17274,Tcell/LymphaticEC
A3_2-17276,Tcell/LymphaticEC
A3_2-17277,Tcell/LymphaticEC
A3_2-17279,Tcell
A3_2-17280,pDC
A3_2-17281,pDC
A3_2-17282,Tcell/LymphaticEC
A3_2-17285,Tcell/LymphaticEC
A3_2-17286,Monocyte
A3_2-17288,Tcell/LymphaticEC
A3_2-17292,AlveolarMac
A3_2-17304,Granulocyte
A3_2-17305,pDC
A3_2-17306,pDC
A3_2-17308,BloodEC
A3_2-17310,Tcell
A3_2-17311,pDC
A3_2-17313,pDC
A3_2-17314,Neutrophil
A3_2-17317,Tcell/LymphaticEC
A3_2-17318,pDC
A3_2-17319,Granulocyte
A3_2-17320,pDC
A3_2-17321,pDC
A3_2-17325,FB
A3_2-17328,pDC
A3_2-17329,pDC
A3_2-17331,BloodEC
A3_2-17332,pDC
A3_2-17334,pDC
A3_2-17335,pDC
A3_2-17336,pDC
A3_2-17344,Granulocyte
A3_2-17345,Granulocyte
A3_2-17346,pDC
A3_2-17347,AT2
A3_2-17350,Granulocyte
A3_2-17351,AT2
A3_2-17352,FB
A3_2-17353,Tcell/LymphaticEC
A3_2-17354,Granulocyte
A3_2-17355,Tcell
A3_2-17357,pDC
A3_2-17359,Granulocyte
A3_2-17360,Tcell/LymphaticEC
A3_2-17366,AT2
A3_2-17375,pDC
A3_2-17376,pDC
A3_2-17377,pDC
A3_2-17381,AT2
A3_2-17384,AT2
A3_2-17388,AlveolarMac
A3_2-17389,pDC
A3_2-17390,pDC
A3_2-17391,Neutrophil
A3_2-17392,Bcell
A3_2-17396,pDC
A3_2-17408,Granulocyte
A3_2-17409,Neutrophil
A3_2-17413,Tcell/LymphaticEC
A3_2-17414,pDC
A3_2-17418,pDC
A3_2-17419,Bcell
A3_2-17420,Tcell/LymphaticEC
A3_2-17423,FB
A3_2-17435,pDC
A3_2-17437,pDC
A3_2-17441,pDC
A3_2-17443,pDC
A3_2-17445,pDC
A3_2-17450,Bcell
A3_2-17460,pDC
A3_2-17461,Tcell/LymphaticEC
A3_2-17463,AT2
A3_2-17466,AT1
A3_2-17467,Monocyte
A3_2-17468,Monocyte
A3_2-17486,BloodEC
A3_2-17488,Monocyte
A3_2-17507,pDC
A3_2-17508,pDC
A3_2-17510,pDC
A3_2-17513,pDC
A3_2-17514,pDC
A3_2-17515,pDC
A3_2-17518,Monocyte
A3_2-17519,pDC
A3_2-17520,pDC
A3_2-17521,pDC
A3_2-17523,pDC
A3_2-17525,AlveolarMac
A3_2-17549,pDC
A3_2-17555,pDC
A3_2-17556,AT2
A3_2-17558,Neutrophil
A3_2-17567,AT2
A3_2-17569,pDC
A3_2-17572,pDC
A3_2-17581,pDC
A3_2-17591,pDC
A3_2-17592,Tcell
A3_2-17594,Tcell/LymphaticEC
A3_2-17599,AT2
A3_2-17602,pDC
A3_2-17603,pDC
A3_2-17608,pDC
A3_2-17623,pDC
A3_2-17626,pDC
A3_2-17629,Monocyte
A3_2-17630,pDC
A3_2-17633,AT2
A3_2-17635,pDC
A3_2-17636,AirwayEpithelia
A3_2-17642,pDC
A3_2-17647,AirwayEpithelia
A3_2-17661,Neutrophil
A3_2-17662,Tcell/LymphaticEC
A3_2-17665,pDC
A3_2-17666,AirwayEpithelia
A3_2-17667,AirwayEpithelia
A3_2-17671,AirwayEpithelia
A3_2-17672,AirwayEpithelia
A3_2-17673,AirwayEpithelia
A3_2-17674,AirwayEpithelia
A3_2-17676,AirwayEpithelia
A3_2-17677,AT2
A3_2-17678,AirwayEpithelia
A3_2-17679,AirwayEpithelia
A3_2-17681,AirwayEpithelia
A3_2-17683,AirwayEpithelia
A3_2-17684,AirwayEpithelia
A3_2-17686,AT2
A3_2-17687,AirwayEpithelia
A3_2-17689,AirwayEpithelia
A3_2-17693,AirwayEpithelia
A3_2-17700,AirwayEpithelia
A3_2-17703,AirwayEpithelia
A3_2-17713,Tcell/LymphaticEC
A3_2-17715,Tcell/LymphaticEC
A3_2-17716,pDC
A3_2-17722,AirwayEpithelia
A3_2-17723,AirwayEpithelia
A3_2-17724,AirwayEpithelia
A3_2-17726,AirwayEpithelia
A3_2-17729,AirwayEpithelia
A3_2-17730,AirwayEpithelia
A3_2-17732,AirwayEpithelia
A3_2-17734,AirwayEpithelia
A3_2-17739,pDC
A3_2-17754,pDC
A3_2-17756,pDC
A3_2-17757,pDC
A3_2-17758,pDC
A3_2-17759,Tcell/LymphaticEC
A3_2-17760,AT2
A3_2-17765,pDC
A3_2-17766,pDC
A3_2-17768,Tcell/LymphaticEC
A3_2-17771,pDC
A3_2-17773,pDC
A3_2-17777,AirwayEpithelia
A3_2-17778,pDC
A3_2-17818,AirwayEpithelia
A3_2-17830,AirwayEpithelia
A3_2-17831,AirwayEpithelia
A3_2-17832,AirwayEpithelia
A3_2-17833,AirwayEpithelia
A3_2-17834,AirwayEpithelia
A3_2-17835,AirwayEpithelia
A3_2-17836,AirwayEpithelia
A3_2-17837,AirwayEpithelia
A3_2-17838,AirwayEpithelia
A3_2-17839,AirwayEpithelia
A3_2-17845,AirwayEpithelia
A3_2-17846,AirwayEpithelia
A3_2-17850,AirwayEpithelia
A3_2-17859,AirwayEpithelia
A3_2-17862,AirwayEpithelia
A3_2-17863,AirwayEpithelia
A3_2-17870,AirwayEpithelia
A3_2-17871,pDC
A3_2-17875,AlveolarMac
A3_2-17883,AirwayEpithelia
A3_2-17887,pDC
A3_2-17888,AirwayEpithelia
A3_2-17889,AirwayEpithelia
A3_2-17891,Tcell/LymphaticEC
A3_2-17892,pDC
A3_2-17893,pDC
A3_2-17895,pDC
A3_2-17898,pDC
A3_2-17899,pDC
A3_2-17901,pDC
A3_2-17908,FB
A3_2-17909,Tcell/LymphaticEC
A3_2-17910,Tcell/LymphaticEC
A3_2-17911,AlveolarMac
A3_2-17914,pDC
A3_2-17915,FB
A3_2-17917,pDC
A3_2-17920,pDC
A3_2-17921,pDC
A3_2-17922,pDC
A3_2-17930,AirwayEpithelia
A3_2-17932,AirwayEpithelia
A3_2-17935,AirwayEpithelia
A3_2-17936,AirwayEpithelia
A3_2-17941,AirwayEpithelia
A3_2-17942,AirwayEpithelia
A3_2-17943,AirwayEpithelia
A3_2-17944,AirwayEpithelia
A3_2-17946,AirwayEpithelia
A3_2-17949,AirwayEpithelia
A3_2-17951,AirwayEpithelia
A3_2-17956,AirwayEpithelia
A3_2-17958,AirwayEpithelia
A3_2-17959,AT2
A3_2-17968,pDC
A3_2-17972,AirwayEpithelia
A3_2-17973,AirwayEpithelia
A3_2-17981,AirwayEpithelia
A3_2-17984,AirwayEpithelia
A3_2-17988,AirwayEpithelia
A3_2-18001,AirwayEpithelia
A3_2-18002,AirwayEpithelia
A3_2-18006,AirwayEpithelia
A3_2-18010,AirwayEpithelia
A3_2-18012,AirwayEpithelia
A3_2-18014,AirwayEpithelia
A3_2-18015,AirwayEpithelia
A3_2-18016,AirwayEpithelia
A3_2-18017,AirwayEpithelia
A3_2-18018,AirwayEpithelia
A3_2-18019,AirwayEpithelia
A3_2-18021,AirwayEpithelia
A3_2-18044,AT1
A3_2-18045,Tcell/LymphaticEC
A3_2-18046,pDC
A3_2-18047,Granulocyte
A3_2-18050,pDC
A3_2-18054,Tcell/LymphaticEC
A3_2-18057,pDC
A3_2-18064,AT2
A3_2-18074,AirwayEpithelia
A3_2-18079,AirwayEpithelia
A3_2-18089,AT2
A3_2-18093,AirwayEpithelia
A3_2-18095,pDC
A3_2-18096,AirwayEpithelia
A3_2-18098,AirwayEpithelia
A3_2-18099,AT2
A3_2-18100,AirwayEpithelia
A3_2-18102,pDC
A3_2-18103,AirwayEpithelia
A3_2-18104,AirwayEpithelia
A3_2-18105,AirwayEpithelia
A3_2-18110,AirwayEpithelia
A3_2-18111,AirwayEpithelia
A3_2-18112,AT2
A3_2-18115,Granulocyte
A3_2-18116,pDC
A3_2-18117,Tcell/LymphaticEC
A3_2-18122,FB
A3_2-18125,pDC
A3_2-18127,AT2
A3_2-18128,pDC
A3_2-18129,Neutrophil
A3_2-18131,AirwayEpithelia
A3_2-18132,AirwayEpithelia
A3_2-18144,AirwayEpithelia
A3_2-18145,AirwayEpithelia
A3_2-18148,pDC
A3_2-18150,AirwayEpithelia
A3_2-18153,AirwayEpithelia
A3_2-18154,AirwayEpithelia
A3_2-18155,AirwayEpithelia
A3_2-18156,AirwayEpithelia
A3_2-18159,AirwayEpithelia
A3_2-18172,AirwayEpithelia
A3_2-18175,AirwayEpithelia
A3_2-18176,AirwayEpithelia
A3_2-18177,AirwayEpithelia
A3_2-18178,AirwayEpithelia
A3_2-18179,FB
A3_2-18181,AirwayEpithelia
A3_2-18182,AirwayEpithelia
A3_2-18184,Bcell
A3_2-18185,Granulocyte
A3_2-18186,AT2
A3_2-18189,AirwayEpithelia
A3_2-18191,Tcell/LymphaticEC
A3_2-18192,AirwayEpithelia
A3_2-18193,Bcell
A3_2-18194,AT2
A3_2-18196,AirwayEpithelia
A3_2-18197,Monocyte
A3_2-18198,pDC
A3_2-18212,pDC
A3_2-18217,pDC
A3_2-18219,FB
A3_2-18220,FB
A3_2-18221,Granulocyte
A3_2-18222,Granulocyte
A3_2-18225,Granulocyte
A3_2-18226,AT2
A3_2-18227,pDC
A3_2-18230,pDC
A3_2-18231,pDC
A3_2-18242,AT2
A3_2-18249,Tcell/LymphaticEC
A3_2-18250,AT1
A3_2-18251,AT2
A3_2-18254,AT2
A3_2-18255,pDC
A3_2-18256,Tcell
A3_2-18269,pDC
A3_2-18270,BloodEC
A3_2-18272,AT2
A3_2-18273,AT2
A3_2-18275,FB
A3_2-18276,FB
A3_2-18277,pDC
A3_2-18278,Bcell
A3_2-18279,pDC
A3_2-18280,pDC
A3_2-18283,AT2
A3_2-18286,Tcell/LymphaticEC
A3_2-18287,Tcell/LymphaticEC
A3_2-18305,pDC
A3_2-18310,pDC
A3_2-18311,FB
A3_2-18314,AT2
A3_2-18315,FB
A3_2-18316,AT1
A3_2-18318,Granulocyte
A3_2-18319,AT2
A3_2-18321,Neutrophil
A3_2-18322,pDC
A3_2-18325,Tcell
A3_2-18326,Granulocyte
A3_2-18327,Tcell/LymphaticEC
A3_2-18328,AT2
A3_2-18329,AT2
A3_2-18347,Granulocyte
A3_2-18350,pDC
A3_2-18374,FB
A3_2-18375,Granulocyte
A3_2-18379,FB
A3_2-18384,Granulocyte
A3_2-18385,Neutrophil
A3_2-18386,AT2
A3_2-18387,Neutrophil
A3_2-18388,Granulocyte
A3_2-18391,pDC
A3_2-18392,AT1
A3_2-18394,Monocyte
A3_2-18395,Bcell
A3_2-18397,Tcell
A3_2-18398,FB
A3_2-18401,Granulocyte
A3_2-18403,Bcell
A3_2-18411,pDC
A3_2-18412,Monocyte
A3_2-18413,AlveolarMac
A3_2-18414,AT2
A3_2-18421,AT2
A3_2-18425,pDC
A3_2-18427,pDC
A3_2-18431,AT2
A3_2-18433,pDC
A3_2-18435,AT1
A3_2-18439,pDC
A3_2-18441,pDC
A3_2-18452,Granulocyte
A3_2-18453,AT2
A3_2-18454,pDC
A3_2-18458,pDC
A3_2-18459,BloodEC
A3_2-18462,Tcell/LymphaticEC
A3_2-18465,Granulocyte
A3_2-18466,Bcell
A3_2-18467,FB
A3_2-18468,Tcell
A3_2-18469,AT2
A3_2-18471,pDC
A3_2-18474,pDC
A3_2-18476,Granulocyte
A3_2-18482,pDC
A3_2-18483,pDC
A3_2-18487,Monocyte
A3_2-18488,pDC
A3_2-18489,pDC
A3_2-18508,pDC
A3_2-18514,AT2
A3_2-18532,Tcell/LymphaticEC
A3_2-18534,AT2
A3_2-18542,AT1
A3_2-18554,FB
A3_2-18556,pDC
A3_2-18559,Granulocyte
A3_2-18563,FB
A3_2-18564,AT2
A3_2-18565,Monocyte
A3_2-18566,AlveolarMac
A3_2-18568,Bcell
A3_2-18569,Granulocyte
A3_2-18570,pDC
A3_2-18587,AT2
A3_2-18605,AT2
A3_2-18606,pDC
A3_2-18609,pDC
A3_2-18612,pDC
A3_2-18616,AT2
A3_2-18618,Monocyte
A3_2-18642,FB
A3_2-18646,pDC
A3_2-18647,pDC
A3_2-18650,Granulocyte
A3_2-18651,BloodEC
A3_2-18654,AT2
A3_2-18657,Granulocyte
A3_2-18660,Bcell
A3_2-18661,pDC
A3_2-18663,pDC
A3_2-18677,Bcell
A3_2-18678,BloodEC
A3_2-18688,AT2
A3_2-18690,AT1
A3_2-18693,BloodEC
A3_2-18698,Tcell/LymphaticEC
A3_2-18700,BloodEC
A3_2-18702,Bcell
A3_2-18717,AT1
A3_2-18718,Bcell
A3_2-18719,Granulocyte
A3_2-18720,Tcell/LymphaticEC
A3_2-18721,AT1
A3_2-18723,Tcell/LymphaticEC
A3_2-18725,AT2
A3_2-18727,FB
A3_2-18728,Neutrophil
A3_2-18731,FB
A3_2-18732,Bcell
A3_2-18733,FB
A3_2-18734,Tcell
A3_2-18738,Tcell
A3_2-18745,FB
A3_2-18747,Granulocyte
A3_2-18750,Bcell
A3_2-18752,AT2
A3_2-18754,AlveolarMac
A3_2-18755,AT1
A3_2-18757,AT1
A3_2-18759,BloodEC
A3_2-18760,FB
A3_2-18768,pDC
A3_2-18774,BloodEC
A3_2-18776,AT2
A3_2-18777,FB
A3_2-18778,Tcell/LymphaticEC
A3_2-18779,Granulocyte
A3_2-18780,FB
A3_2-18790,Tcell/LymphaticEC
A3_2-18801,AT1
A3_2-18802,AT1
A3_2-18804,Tcell/LymphaticEC
A3_2-18807,Tcell/LymphaticEC
A3_2-18812,AT1
A3_2-18813,FB
A3_2-18815,Monocyte
A3_2-18816,FB
A3_2-18818,BloodEC
A3_2-18820,AT1
